<?xml version="1.0"?>
<!DOCTYPE datafile PUBLIC "-//Logiqx//DTD ROM Management Datafile//EN" "http://www.logiqx.com/Dats/datafile.dtd">
<datafile>
		<rom name="Primal Rage (1994)(Time Warner)(US)[301108-0182] (Track 26).bin" size="13905024" crc="258865d5" md5="b7538010c0699ea97cf654521ed4f7d6" sha1="618f3ec4b15133f829cfb8758df67586e0aacbad" wavesha1="971ed07a0e88672413fd96676a5a805292700811"/>
		<rom name="Primal Rage (1994)(Time Warner)(US)[301108-0182] (Track 27).bin" size="15038688" crc="2889e2a7" md5="917ccd282113ff986bbaf6ca0f68d42b" sha1="d2b554992777b02de374d59f9501bf28b7b0ae7d" wavesha1="c81de94ba93b929a20a212755b52ab33d3f58654"/>
		<rom name="Primal Rage (1994)(Time Warner)(US)[301108-0182] (Track 28).bin" size="15342096" crc="e08b7eea" md5="9b739c26fb70912b33c4c3a07d429d95" sha1="4a5f84ed59a0b064a6695d9e06a6baa84c2bbb68" wavesha1="6eb6c4f484ba2825f637dab1a8627e7d802bc82f"/>
		<rom name="Primal Rage (1994)(Time Warner)(US)[301108-0182] (Track 29).bin" size="69461616" crc="4fb3a868" md5="45f00403d1be91ab1c0537f03bc3cc3d" sha1="187115951ed0d0dbec04ca10e7c5a3969443b536" wavesha1="66b0487f6cc935d0daec71408a82523e68f1f7db"/>
	</game>
	<game name="Space Ace (1995)(Readysoft)(US)[35008]" type="cd" sha1="c91fb0c4785e6e51c1cee6e54763a35a3179aa0d" size="421683302" crc="f6203059" fullsha1="0188b6866e49628033b7b69c1afb9fc3241657da" datasha1="762284398bf79d17874cdadad6506bcf98801dd3" rawdatasha1="4b674f73d6fc148a14b016f5adc3f06edc71b787" rawdatasize="507747408">
		<category>Games</category>
		<description>Space Ace (1995)(Readysoft)(US)[35008]</description>
		<rom name="Space Ace (1995)(Readysoft)(US)[35008] (Track 01).bin" size="507747408" crc="e7eb92ed" md5="3a22df0d17cb47ff09d8f89e8aaab002" sha1="4b674f73d6fc148a14b016f5adc3f06edc71b787" wavesha1="f9e055caa1ea550c0a471666bfea63ff2edb5366"/>
	</game>
</datafile>
